Time,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4
223.33,1337.1,-13.8,-381,-984,-360.9,585,-522.6,9824.1,-1333.8,24.3,-234.6,-309.9,-11.7,-143.7,262.8,-42.9,-10.8,-3.6,-1261.5,-675.3,-15.6,-159.3,28.5,376.2
223.3333,1338,-14.1,-389.4,-978.9,-358.2,585.3,-528,9824.1,74.1,43.8,-217.2,-305.7,-11.1,-141.9,262.5,-42.6,-10.8,-4.2,-1249.5,-695.1,-15.6,-145.2,27.3,377.4
223.3367,1341,-14.1,-400.8,-980.4,-356.4,582.9,-527.1,9824.1,-148.2,39.3,-216.3,-301.8,2.4,-139.8,259.5,-43.5,-10.8,-4.2,-1229.4,-681.6,-15.3,-171.6,24,372.6
223.34,1333.2,-13.8,-416.1,-985.5,-361.2,577.2,-528.6,9824.1,-815.1,38.4,-237,-310.2,-14.7,-146.4,254.7,-43.5,-10.8,-3.9,-1298.7,-687.9,-15.3,-156,24.9,368.7
223.3433,1332.9,-14.1,-385.5,-986.1,-373.5,573.6,-535.5,9824.1,-1482,43.2,-225.9,-304.2,-8.4,-145.2,253.8,-42,-10.8,-4.2,-1275.3,-694.8,-15,-173.7,26.1,370.8
223.3467,1342.5,-14.4,-391.8,-982.8,-373.5,570.9,-530.1,9824.1,-2074.8,48.3,-237.9,-327.6,-7.5,-141.6,256.2,-40.2,-10.2,-4.5,-1250.7,-702.9,-15.3,-152.7,25.8,366.3
223.35,1341.6,-14.4,-386.4,-980.7,-350.7,572.7,-528.6,9824.1,-1333.8,32.7,-237.6,-324.3,-0.6,-142.8,257.7,-42.6,-10.5,-3.9,-1245.9,-694.8,-15.3,-165.6,24,371.1
223.3533,1328.4,-13.8,-380.7,-980.7,-350.4,571.8,-528,9824.1,148.2,33.6,-206.1,-308.7,-12.9,-145.5,259.2,-41.7,-10.5,-3.9,-1244.4,-705,-15.3,-156,24.6,378.9
223.3567,1336.5,-13.8,-406.8,-984.9,-365.7,566.4,-526.8,9824.1,0,54.6,-228,-289.8,-11.1,-146.4,257.7,-40.8,-11.1,-4.2,-1237.2,-683.1,-15.6,-146.4,28.5,378.9
223.36,1338.3,-14.1,-402.9,-982.2,-363,562.5,-532.2,9824.1,-815.1,49.2,-218.4,-296.1,-11.4,-143.1,256.5,-44.4,-10.5,-3.9,-1234.5,-677.7,-15.3,-148.8,27,381.3
223.3633,1334.1,-13.8,-401.1,-986.4,-377.7,556.5,-528.3,9824.1,-1482,39.6,-231,-305.1,-5.4,-138.9,260.1,-41.7,-10.5,-4.5,-1245.6,-680.1,-15.3,-149.4,29.1,376.2
223.3667,1341.3,-13.8,-393.3,-984,-368.1,556.8,-525,9824.1,-2148.9,49.8,-209.4,-314.7,-6.3,-141.9,258,-40.2,-10.5,-4.5,-1266.6,-675.3,-14.7,-162.6,28.8,379.5
223.37,1338.9,-14.4,-406.8,-986.7,-366.6,555.3,-532.2,9824.1,-1185.6,57.3,-215.1,-322.8,-13.8,-142.8,261.3,-44.1,-11.1,-3.9,-1265.7,-704.1,-15.3,-148.2,26.1,374.1
223.3733,1344,-14.1,-411,-982.5,-368.1,556.2,-530.7,9824.1,0,29.7,-265.8,-321.6,-12,-140.4,262.5,-44.4,-10.5,-4.2,-1260,-702.6,-15.3,-176.1,25.2,371.7
223.3767,1336.2,-13.8,-406.5,-982.8,-365.7,559.5,-527.1,9824.1,-222.3,29.7,-221.4,-325.5,-1.2,-139.5,267.9,-39.6,-10.8,-3.9,-1249.2,-683.4,-15.3,-155.1,25.2,375
223.38,1332.3,-14.1,-399.6,-983.1,-367.5,560.1,-525,9824.1,-815.1,34.2,-207.9,-304.2,-3.9,-141.3,261.9,-37.8,-10.8,-4.2,-1246.5,-692.4,-15.3,-153.3,30.6,379.8
223.3833,1332.9,-14.1,-401.4,-983.7,-372.6,558.3,-527.4,9824.1,-1482,44.1,-213.9,-306.6,-8.7,-145.2,265.5,-38.4,-10.8,-4.2,-1257,-689.4,-15.3,-156.9,28.8,377.7
223.3867,1336.5,-13.8,-403.5,-977.4,-369.9,558.9,-526.8,9824.1,-2148.9,58.5,-202.8,-299.7,-0.9,-141.9,267,-38.1,-11.1,-3.9,-1225.8,-675.3,-15.9,-148.5,29.7,376.5
223.39,1335.9,-14.1,-413.4,-980.4,-374.4,556.5,-528.9,9824.1,-1259.7,40.2,-220.2,-313.5,-1.8,-143.4,265.5,-39,-10.8,-4.2,-1233.3,-686.4,-15.3,-171.3,27.9,377.4
223.3933,1337.4,-14.1,-411.3,-975.6,-363.3,561.9,-526.8,9824.1,74.1,37.8,-217.2,-306.3,-9.3,-144,264.6,-38.1,-10.8,-4.5,-1259.7,-684.9,-15.6,-154.2,29.4,380.1
223.3967,1329.6,-14.1,-398.4,-976.8,-368.1,566.4,-527.4,9824.1,-74.1,46.5,-230.7,-316.5,-16.8,-144.3,267.9,-36,-10.5,-3.6,-1270.8,-674.7,-15,-156,27,378
223.4,1332.9,-13.8,-391.5,-982.5,-371.4,563.4,-526.5,9824.1,-889.2,52.2,-245.7,-320.1,-0.9,-145.8,260.1,-38.7,-10.8,-4.2,-1253.7,-684.3,-15.3,-157.2,25.5,372.6
223.4033,1330.8,-14.7,-405.6,-972,-359.7,573,-525.9,9824.1,-1407.9,48,-229.2,-313.2,-5.7,-143.7,260.1,-36.9,-11.1,-4.2,-1242.6,-683.7,-15,-157.8,28.8,377.4
223.4067,1332,-14.1,-410.4,-978.9,-370.2,570.9,-528,9824.1,-2223,57.3,-225.3,-311.4,-12.3,-144.3,258.6,-37.8,-10.8,-4.2,-1264.2,-697.2,-15.6,-165.9,29.4,377.4
223.41,1333.5,-14.1,-406.5,-985.2,-374.4,572.4,-530.1,9824.1,-1259.7,5.7,-233.7,-325.8,7.5,-137.7,259.5,-39.9,-10.8,-4.2,-1281.9,-703.2,-15.6,-169.8,27,376.5
223.4133,1331.7,-13.8,-405.6,-982.2,-363.9,570.3,-525.6,9824.1,148.2,30.3,-221.7,-316.8,-2.4,-137.1,261.6,-38.4,-10.8,-4.2,-1241.7,-681.6,-15.3,-153.3,29.1,375
223.4167,1331.1,-14.7,-393,-966,-358.2,570.9,-529.2,9824.1,-74.1,54,-195.9,-307.2,8.4,-132.9,260.1,-37.5,-10.8,-4.2,-1201.5,-673.5,-15.3,-153.3,25.8,370.8
223.42,1333.2,-14.1,-403.8,-972.3,-372.3,566.4,-537,9824.1,-815.1,61.5,-202.2,-309.6,6.9,-135.6,258.9,-42.6,-10.8,-3.6,-1214.4,-692.7,-15.3,-159.6,21,363.6
223.4233,1337.7,-14.1,-410.4,-975.6,-368.4,571.2,-539.1,9824.1,-1482,63.3,-207.9,-302.1,-2.7,-137.7,259.5,-43.8,-10.8,-3.9,-1226.1,-683.1,-15.3,-158.1,23.1,365.1
223.4267,1338.9,-13.8,-402.9,-968.4,-362.4,576.3,-536.1,9824.1,-2148.9,41.4,-205.8,-303.6,0.6,-137.4,259.8,-42.9,-10.8,-3.9,-1223.1,-679.5,-15.3,-153.9,25.2,378.6
223.43,1345.2,-13.5,-392.4,-966.6,-369,575.7,-534.3,9824.1,-1185.6,46.5,-213.9,-314.4,10.8,-134.7,258,-44.1,-10.8,-3.9,-1229.4,-680.7,-15.3,-151.8,21.9,371.4
223.4333,1337.1,-14.1,-412.2,-978.3,-375.9,567,-539.4,9824.1,74.1,39.9,-214.5,-318.9,-1.8,-138,258.9,-42.9,-10.5,-3.9,-1251,-684.3,-15.3,-157.2,23.7,361.8
223.4367,1340.7,-13.8,-408.3,-974.7,-349.2,571.2,-540.3,9824.1,-148.2,21.6,-210.3,-309.3,6,-137.1,262.2,-39.9,-10.8,-4.5,-1250.1,-684.6,-15.3,-164.4,22.2,363.6
223.44,1338,-14.4,-409.2,-986.7,-367.2,567.6,-543.9,9824.1,-889.2,61.8,-232.2,-333.6,0.9,-140.4,257.4,-43.8,-10.5,-4.2,-1235.4,-712.2,-15.3,-181.2,18.3,361.8
223.4433,1337.7,-14.1,-411.6,-989.1,-368.1,576,-541.8,9824.1,-1556.1,62.1,-231.3,-331.5,-4.8,-141,261.3,-41.4,-10.8,-4.2,-1249.5,-703.2,-15.3,-161.4,20.1,360
223.4467,1335.6,-14.7,-420,-993.3,-368.7,576.3,-538.8,9824.1,-2148.9,53.7,-227.4,-310.8,-10.5,-141.6,259.5,-42.3,-10.8,-4.2,-1254.6,-714,-15.6,-156.3,20.1,352.8
223.45,1339.2,-14.1,-401.4,-988.2,-366.9,585.9,-534.6,9824.1,-1259.7,44.4,-213,-314.1,4.5,-146.1,264.9,-39.9,-10.8,-3.9,-1286.7,-709.2,-15.6,-162.3,22.5,366.3
223.4533,1336.2,-14.1,-420,-985.2,-366.9,586.2,-536.1,9824.1,74.1,36,-223.5,-309.3,-6.9,-138.6,260.7,-40.5,-11.1,-3.9,-1276.5,-690,-15.3,-162.3,22.8,374.4
223.4567,1331.7,-14.1,-410.1,-984.3,-368.1,591.6,-533.4,9824.1,-148.2,34.8,-215.4,-301.2,-26.4,-144.6,256.2,-39.9,-11.1,-3.9,-1236.3,-662.7,-15.3,-149.4,29.1,374.7
223.46,1327.8,-13.8,-424.8,-985.2,-373.2,589.2,-531.3,9824.1,-815.1,30.6,-215.4,-305.4,-9.9,-141.6,257.7,-42,-10.5,-4.5,-1242,-665.4,-15.6,-159.3,26.4,370.8
223.4633,1328.1,-14.4,-411.3,-981.9,-370.2,600.6,-531,9824.1,-1482,51.6,-232.8,-318.9,0.6,-141,258.9,-40.5,-10.8,-4.2,-1274.7,-671.7,-15.3,-144.6,27.9,388.8
223.4667,1328.7,-13.8,-401.7,-988.8,-371.4,604.2,-528,9824.1,-2297.1,33.3,-219.9,-298.8,1.5,-139.5,259.8,-38.7,-10.5,-4.2,-1257.3,-672.6,-15.3,-176.4,27.3,372.9
223.47,1335.3,-14.4,-409.5,-994.5,-380.1,596.7,-525.3,9824.1,-1259.7,75.9,-213,-311.1,-3.3,-130.2,268.2,-35.7,-10.8,-3.9,-1266.9,-681,-15,-160.5,31.2,371.1
223.4733,1340.4,-14.1,-416.1,-987.3,-374.7,610.2,-525.3,9824.1,74.1,45.3,-208.2,-307.5,7.2,-133.2,266.7,-35.7,-10.5,-4.2,-1244.4,-673.8,-15,-159,29.7,380.4
223.4767,1342.8,-13.8,-408,-990.3,-378.6,607.2,-525.9,9824.1,-148.2,72.6,-202.5,-311.4,8.4,-133.8,269.4,-35.1,-10.8,-3.9,-1236,-673.5,-15.3,-152.7,32.7,380.1
223.48,1341,-14.4,-427.5,-993.3,-382.5,605.1,-529.8,9824.1,-815.1,43.2,-214.5,-319.5,1.5,-138.6,261.3,-38.1,-10.2,-3.9,-1238.7,-673.5,-15.6,-152.4,27.6,372
223.4833,1341,-14.4,-414.6,-996.6,-383.1,615.3,-529.2,9824.1,-1482,45.9,-226.2,-320.7,5.4,-140.4,267,-36.9,-10.8,-4.2,-1257.9,-677.1,-15,-152.7,31.2,381.6
223.4867,1343.7,-13.8,-418.2,-990,-363.9,618,-524.4,9824.1,-2371.2,32.4,-226.5,-314.7,9.3,-139.2,261.9,-37.5,-10.8,-4.5,-1264.5,-689.4,-15.3,-155.1,31.8,378.9
223.49,1346.7,-13.8,-408.6,-983.7,-369.6,623.4,-521.1,9824.1,-1259.7,75,-230.7,-324,12,-140.1,265.8,-35.4,-10.8,-4.2,-1271.1,-690.3,-15.6,-140.4,33.6,379.5
223.4933,1344.6,-14.1,-413.1,-983.4,-369.3,621.9,-518.1,9824.1,0,67.2,-215.4,-319.2,0,-149.1,266.4,-36,-10.5,-4.2,-1266.6,-688.8,-15.6,-160.2,29.1,387.6
223.4967,1338.6,-14.4,-422.1,-991.8,-367.2,610.8,-522.6,9824.1,-222.3,54.6,-212.7,-305.4,2.4,-147,261.9,-39.9,-10.8,-4.2,-1242,-683.7,-15.3,-155.1,25.2,371.7
223.5,1334.1,-13.8,-423.9,-988.2,-374.7,601.2,-525.3,9824.1,-815.1,58.5,-210.3,-306.3,-1.8,-140.4,264.9,-39.6,-11.1,-4.2,-1238.4,-675.9,-15,-156.3,25.5,363.9
223.5033,1323,-14.4,-423.6,-994.8,-376.8,597.9,-520.2,9824.1,-1556.1,60.3,-237.3,-305.4,-9.9,-144,262.2,-39.9,-10.8,-3.9,-1277.1,-684.9,-15.6,-163.5,25.2,369.9
223.5067,1326,-13.8,-426.3,-993.6,-380.1,600.6,-518.4,9824.1,-2223,35.1,-234.6,-312,-0.6,-141.6,257.1,-40.8,-10.5,-4.2,-1271.4,-691.8,-15.3,-158.4,23.4,367.8
223.51,1324.5,-14.1,-427.8,-990.6,-382.8,597.6,-519,9824.1,-1407.9,66.9,-209.4,-313.2,-3,-140.1,259.2,-42,-10.5,-4.2,-1252.8,-679.2,-15.3,-170.7,25.2,372.9
223.5133,1326.6,-14.1,-422.4,-994.2,-387.9,598.5,-520.5,9824.1,0,27,-216.9,-329.4,-6,-143.4,265.5,-41.1,-10.8,-4.2,-1250.4,-678.6,-15.6,-163.5,21.9,372
223.5167,1318.5,-14.7,-406.2,-989.7,-387.9,591.6,-522,9824.1,-148.2,57,-217.2,-319.8,-31.2,-146.1,264.9,-42.3,-10.8,-4.2,-1246.8,-675.3,-15.3,-162,21.6,370.5
223.52,1315.5,-13.8,-438.9,-997.2,-393.6,594,-523.2,9824.1,-889.2,29.4,-235.2,-326.1,-18.9,-150.6,259.5,-38.4,-10.5,-4.2,-1270.5,-681.9,-15.6,-166.2,19.2,369.6
223.5233,1311.9,-13.8,-433.5,-1002.6,-397.8,587.7,-528,9824.1,-1482,33.6,-270,-324.6,-3.9,-152.1,256.8,-41.4,-10.8,-4.2,-1277.1,-695.4,-15.3,-169.5,18.3,360.6
223.5267,1304.4,-13.8,-453,-1008.6,-399,575.7,-533.7,9824.1,-2223,21.3,-243,-351.6,-22.8,-160.5,253.5,-45,-10.8,-3.9,-1295.4,-698.7,-15.3,-181.5,10.8,351
223.53,1309.8,-14.1,-432.6,-994.8,-390.3,575.7,-533.7,9824.1,-1185.6,60.9,-235.8,-334.2,-8.4,-159.6,255.3,-45.3,-10.8,-4.2,-1275,-718.8,-15.6,-177.6,10.5,357.3
223.5333,1313.7,-14.1,-427.5,-987,-377.1,584.4,-522.6,9824.1,148.2,30,-224.1,-307.5,-3.3,-158.7,257.1,-43.2,-10.8,-4.2,-1251.6,-710.4,-15.3,-175.5,15.3,364.5
223.5367,1314,-14.1,-432,-989.7,-384,577.8,-529.2,9824.1,0,27.9,-226.8,-329.4,-9.6,-156,258.6,-42,-10.8,-4.2,-1272.6,-718.5,-15.3,-168.9,15.3,361.2
223.54,1311.6,-14.4,-442.8,-993.6,-389.4,573,-525.3,9824.1,-889.2,44.4,-258.6,-327,-18.3,-153.6,259.2,-41.7,-10.5,-4.5,-1272.9,-702.3,-15.3,-168.3,14.7,363.9
223.5433,1308.3,-14.1,-429.6,-993.3,-388.8,570,-533.7,9824.1,-1333.8,54.6,-251.1,-335.7,-4.5,-152.1,258.9,-43.8,-10.8,-4.5,-1261.2,-707.1,-15.3,-172.5,14.7,355.8
223.5467,1310.7,-13.8,-432.3,-996.3,-391.8,559.5,-531.3,9824.1,-2223,37.2,-222.9,-311.4,-8.7,-153.9,257.1,-43.5,-10.8,-4.2,-1276.8,-692.1,-15.6,-167.4,12,354.9
223.55,1300.8,-13.8,-415.8,-988.8,-399.6,558.3,-526.2,9824.1,-1111.5,42,-223.8,-304.2,-9.9,-152.1,255.9,-44.1,-10.8,-4.5,-1261.8,-677.7,-15.6,-169.2,13.2,357.9
223.5533,1299.9,-13.8,-434.7,-991.2,-401.1,557.7,-525.6,9824.1,0,37.2,-222.3,-305.7,-13.8,-150.6,261.6,-44.1,-10.8,-4.2,-1254.9,-677.4,-15.3,-168.3,13.2,360.6
223.5567,1302,-14.4,-428.7,-992.7,-390.9,559.8,-529.2,9824.1,-222.3,36,-217.8,-311.7,-14.7,-152.1,259.5,-42.9,-10.8,-4.2,-1260.3,-690,-15.3,-174,17.1,366.3
223.56,1295.7,-13.8,-428.1,-987.3,-384.9,566.4,-528.9,9824.1,-889.2,20.7,-221.4,-323.1,-14.1,-157.5,256.8,-42.6,-11.1,-4.2,-1227.9,-709.5,-14.7,-169.8,20.1,370.2
223.5633,1302.6,-14.4,-439.5,-990,-386.4,562.5,-525.3,9824.1,-1704.3,27.6,-254.4,-309.3,-31.8,-155.1,257.1,-39.6,-10.8,-4.2,-1269.3,-685.8,-15.6,-161.7,21.9,371.4
223.5667,1301.7,-13.8,-459.6,-982.2,-379.5,564,-525,9824.1,-2074.8,39.3,-238.2,-324,-43.2,-153,255.6,-40.5,-10.5,-3.6,-1267.5,-678.3,-15.3,-148.5,21,373.2
223.57,1308.6,-13.8,-412.5,-975.3,-375.9,563.4,-524.4,9824.1,-1111.5,70.5,-228,-335.4,-8.1,-153.6,260.7,-40.2,-11.1,-4.2,-1250.7,-678.3,-15.3,-159.3,21.6,370.5
223.5733,1316.1,-13.8,-413.7,-975.6,-382.2,561.3,-517.5,9824.1,222.3,44.7,-225.6,-296.4,-12.9,-154.5,262.2,-40.2,-10.8,-4.2,-1243.2,-655.8,-15.6,-153.9,22.2,371.4
223.5767,1308.6,-13.8,-435.9,-986.7,-383.1,558,-521.7,9824.1,0,38.7,-196.8,-282,-18,-158.1,263.7,-35.4,-10.5,-4.5,-1248.6,-666.6,-15,-175.8,24.3,373.8
223.58,1315.8,-13.8,-438,-993.3,-397.8,550.8,-520.5,9824.1,-889.2,45.9,-214.2,-300.3,-2.7,-154.5,262.5,-40.2,-11.1,-3.9,-1248,-689.7,-15.3,-170.1,19.5,366.9
223.5833,1313.1,-14.4,-435.6,-994.8,-397.5,547.8,-524.1,9824.1,-1482,30.9,-245.7,-310.2,2.4,-148.2,264.3,-39.3,-10.8,-4.5,-1314.3,-684.3,-15.3,-159.6,18.9,368.4
223.5867,1309.2,-13.8,-437.7,-989.4,-383.7,545.4,-526.8,9824.1,-2371.2,44.4,-219.9,-302.4,-8.1,-148.2,267.6,-39.3,-10.8,-4.5,-1238.4,-688.8,-15,-150,19.5,370.8
223.59,1307.7,-13.8,-425.7,-987,-387.6,540.9,-524.7,9824.1,-1111.5,37.5,-212.7,-304.5,-16.2,-151.8,270.3,-36.6,-10.8,-4.2,-1246.8,-671.7,-15.3,-156.3,19.2,370.5
223.5933,1306.5,-14.1,-423.3,-983.4,-390.6,538.2,-525.9,9824.1,222.3,35.7,-213.3,-298.8,-11.4,-149.4,274.2,-39,-10.8,-3.9,-1230,-684.3,-15.6,-151.8,18.6,362.7
223.5967,1302.3,-13.8,-422.7,-982.8,-388.5,537.9,-523.2,9824.1,-148.2,65.7,-209.4,-308.7,-17.1,-148.8,273,-34.2,-11.1,-3.9,-1228.5,-676.8,-15.3,-152.4,25.2,364.2
223.6,1299.6,-14.1,-429,-981.6,-386.7,535.5,-522.3,9824.1,-889.2,41.4,-216,-300.9,-12.3,-149.1,269.1,-37.8,-11.4,-3.9,-1227.6,-678,-15.6,-150,21.9,366
223.6033,1299,-14.4,-431.7,-979.8,-387.3,532.8,-524.4,9824.1,-1556.1,36.9,-224.7,-312.9,-24.3,-152.4,262.2,-40.2,-11.1,-4.2,-1259.7,-679.2,-15.6,-163.5,21.3,368.4
223.6067,1296.3,-13.8,-428.1,-988.8,-392.1,527.1,-529.2,9824.1,-2223,27.9,-230.7,-324,-19.2,-153.3,262.2,-38.7,-10.8,-4.2,-1265.4,-682.2,-15.3,-159,21.6,363.9
223.61,1304.4,-13.8,-424.5,-986.7,-397.8,522.6,-526.5,9824.1,-1185.6,11.1,-238.2,-313.2,-16.8,-147,267.6,-41.4,-10.8,-4.2,-1278.3,-690.6,-15.6,-167.7,15.3,354.9
223.6133,1311.9,-14.1,-450.9,-992.7,-403.8,524.4,-532.8,9824.1,0,22.2,-261.9,-321,-18.3,-147.9,273,-40.2,-10.5,-4.2,-1306.5,-699,-15.3,-178.2,12,349.5
223.6167,1311.3,-14.1,-435.3,-990.6,-395.7,520.5,-538.2,9824.1,-148.2,-16.8,-258.6,-325.2,-35.4,-152.7,272.7,-40.8,-10.8,-4.2,-1268.7,-707.4,-15.3,-188.7,12.9,352.8
223.62,1315.5,-14.4,-432.3,-987.3,-399.6,517.5,-537.9,9824.1,-963.3,63,-243.6,-325.2,-16.8,-153.9,269.7,-41.4,-11.1,-4.2,-1242.3,-693.6,-15.3,-180.3,14.1,354.9
223.6233,1314.9,-13.8,-452.1,-990,-386.1,513.3,-528.3,9824.1,-1556.1,36,-242.1,-337.2,-27.3,-154.2,265.2,-41.7,-11.1,-4.2,-1248.3,-714.6,-15.3,-173.1,11.4,357
223.6267,1313.1,-14.4,-447.3,-990.3,-399.6,516.9,-526.2,9824.1,-2297.1,32.7,-260.4,-324.3,-16.2,-157.2,264,-38.7,-10.8,-3.9,-1260.3,-703.5,-15.3,-171.3,16.5,357
223.63,1313.4,-14.1,-456,-991.5,-407.1,520.2,-529.2,9824.1,-1333.8,26.7,-239.1,-329.7,-10.2,-158.7,266.7,-38.7,-10.8,-4.2,-1286.1,-716.7,-15.3,-177,12.3,349.2
223.6333,1309.2,-13.8,-449.7,-988.8,-403.5,513.9,-526.8,9824.1,0,22.2,-226.8,-328.8,-17.1,-159,265.2,-40.5,-10.8,-3.9,-1239,-714,-15,-187.2,18,358.8
223.6367,1309.2,-13.8,-452.7,-988.2,-393.9,513.9,-522.6,9824.1,-296.4,-13.2,-222.6,-321.6,-19.5,-165,264.3,-40.5,-11.4,-3.9,-1237.8,-678,-15.3,-180.3,19.5,358.8
223.64,1314.6,-13.8,-464.1,-992.4,-404.1,507.3,-527.7,9824.1,-889.2,41.7,-246.6,-326.7,-28.8,-162.9,263.7,-40.5,-11.1,-3.9,-1260.9,-681.3,-15.6,-164.7,15.6,356.4
223.6433,1307.7,-13.2,-444,-986.4,-409.5,502.2,-528.6,9824.1,-1482,16.5,-247.2,-318,-22.8,-168.6,259.8,-41.4,-10.8,-4.2,-1262.7,-674.4,-15.9,-171.9,14.1,354.6
223.6467,1299,-13.5,-439.2,-989.1,-409.2,503.4,-533.1,9824.1,-2297.1,21.9,-240,-324.6,-21.9,-169.2,261.6,-39.9,-10.2,-4.2,-1225.8,-712.2,-15.3,-175.5,16.8,360.6
223.65,1313.1,-13.5,-449.1,-988.8,-394.8,501.3,-528.9,9824.1,-1111.5,25.8,-219.9,-317.1,-19.8,-165,264.9,-40.2,-10.8,-4.2,-1244.1,-713.4,-15.6,-172.2,16.8,355.8
223.6533,1311,-13.5,-464.4,-988.5,-395.4,500.7,-527.4,9824.1,-74.1,22.2,-228,-300,-16.8,-162,264.6,-40.8,-10.8,-3.9,-1258.5,-687,-15.6,-169.8,17.4,363.6
223.6567,1303.2,-13.8,-456.3,-979.8,-396.9,501.3,-527.7,9824.1,-148.2,28.2,-244.2,-299.4,-27.3,-160.8,264.9,-37.8,-10.8,-3.9,-1266,-663,-15.3,-170.7,19.8,366.3
223.66,1299,-14.1,-437.1,-978.3,-400.2,499.5,-521.1,9824.1,-889.2,54.9,-242.1,-295.2,-21.3,-163.5,262.8,-37.8,-11.1,-4.5,-1247.4,-665.4,-15.3,-158.1,19.2,369.3
223.6633,1302.9,-13.8,-440.4,-986.1,-406.2,491.4,-522,9824.1,-1482,16.5,-223.8,-309.6,-24.9,-161.1,259.8,-39.3,-10.5,-4.2,-1238.7,-672,-15.6,-164.4,17.7,361.2
223.6667,1310.7,-13.5,-446.1,-981.9,-400.2,490.5,-522.6,9824.1,-2297.1,11.7,-214.2,-304.8,-13.2,-156.9,254.4,-38.4,-10.8,-3.9,-1218.9,-687.3,-14.7,-173.1,20.4,368.7
223.67,1317.3,-13.2,-444,-975,-401.1,483,-522.3,9824.1,-1037.4,44.4,-228,-315,-13.5,-152.1,258.9,-38.7,-10.8,-4.2,-1266.9,-697.5,-15.3,-174,18,365.4
223.6733,1315.5,-14.1,-453.3,-976.5,-397.8,488.4,-516.9,9824.1,0,47.4,-227.1,-322.5,-28.2,-157.2,261.3,-33.9,-11.1,-3.9,-1275.3,-672.9,-15.3,-159,22.5,369.3
223.6767,1312.5,-13.8,-440.7,-980.7,-398.1,479.7,-521.7,9824.1,-222.3,23.1,-267.3,-323.1,-36.9,-155.1,260.4,-35.4,-10.8,-4.2,-1279.5,-679.5,-15.3,-173.4,21,363.6
223.68,1309.8,-14.4,-462.9,-978.6,-394.8,481.5,-527.1,9824.1,-963.3,13.2,-232.5,-327.6,-15,-160.2,256.5,-39.3,-10.8,-4.2,-1241.7,-694.8,-15.3,-146.7,19.8,362.7
223.6833,1307.1,-13.8,-465.3,-978.3,-388.8,477.9,-526.5,9824.1,-1482,4.8,-243.6,-317.4,-19.5,-161.7,255,-38.4,-10.8,-3.9,-1260,-680.1,-15.3,-167.7,20.4,363.3
223.6867,1309.5,-13.5,-434.1,-968.4,-395.4,483.3,-525.6,9824.1,-2223,61.8,-234.9,-298.2,-18,-154.2,256.8,-33.9,-10.8,-4.5,-1242,-678.3,-15.3,-165.3,21,363.6
223.69,1310.1,-14.1,-447.6,-977.4,-401.4,479.7,-529.2,9824.1,-963.3,25.2,-225.6,-315.3,-18.9,-153.6,260.7,-34.8,-10.8,-3.3,-1264.2,-654,-15.3,-164.1,21,364.8
223.6933,1310.4,-14.1,-450,-974.1,-408.9,479.4,-530.7,9824.1,-74.1,20.7,-218.1,-309,-14.7,-152.4,264.6,-33.6,-10.8,-3.9,-1228.2,-663.3,-15.3,-171,18.9,367.5
223.6967,1311,-13.8,-432,-967.8,-394.8,482.7,-528.6,9824.1,-74.1,41.7,-223.2,-297,-18,-152.1,257.1,-36.6,-11.1,-3.9,-1241.1,-662.7,-15.3,-174.9,20.4,375.3
223.7,1302.9,-14.1,-448.5,-971.1,-402.3,479.4,-530.4,9824.1,-963.3,27.6,-240.3,-323.4,-15.6,-145.8,261.3,-33.6,-10.8,-4.2,-1236.9,-674.7,-15.3,-175.2,24.9,374.4
223.7033,1306.2,-14.1,-459.3,-973.2,-410.4,474,-534.3,9824.1,-1556.1,24.9,-240,-319.5,-17.7,-154.5,258.9,-37.5,-11.1,-4.5,-1259.4,-680.1,-15.3,-150.9,21.3,367.2
223.7067,1315.2,-14.4,-455.4,-975.3,-407.7,469.8,-539.7,9824.1,-2297.1,17.7,-231.9,-311.4,-20.4,-150.9,257.7,-39.3,-10.5,-4.2,-1275.9,-691.8,-15.3,-187.2,17.1,364.8
223.71,1311.6,-14.4,-470.4,-972.6,-394.8,473.1,-534.9,9824.1,-1111.5,21,-253.8,-312.9,-30.3,-157.8,258,-38.4,-10.5,-3.9,-1281.6,-659.4,-15.3,-170.4,19.5,366
223.7133,1307.1,-13.8,-458.4,-970.2,-402.6,465,-534.9,9824.1,148.2,25.5,-242.4,-313.8,-17.1,-156,260.4,-39.3,-10.8,-3.9,-1269.3,-692.7,-15.3,-188.4,16.5,365.4
223.7167,1302.3,-14.4,-447,-972.6,-410.7,465,-534.3,9824.1,-148.2,-1.8,-227.1,-323.7,-16.8,-156.3,260.4,-37.5,-10.5,-4.2,-1237.2,-703.5,-15.6,-178.8,11.1,353.4
223.72,1305.9,-13.8,-450.6,-968.1,-420.3,460.8,-531.6,9824.1,-889.2,7.2,-226.2,-324.9,-27,-152.1,265.8,-36.6,-10.8,-3.6,-1245.6,-691.8,-15.3,-202.8,14.4,356.4
223.7233,1300.8,-14.1,-460.8,-972.6,-414.9,469.8,-529.8,9824.1,-1556.1,26.7,-246.6,-331.2,-49.2,-159.6,257.7,-39.6,-10.8,-4.2,-1296.9,-690.3,-15.6,-183.6,13.5,368.7
